Index 		 action 	 reward:
0          	 1          	 0.0       
1          	 1          	 1.2000000476837158
2          	 2          	 1.2000000476837158
3          	 1          	 -0.10000000149011612
4          	 2          	 0.20000000298023224
5          	 1          	 -0.10000000149011612
6          	 2          	 0.20000000298023224
7          	 1          	 -0.10000000149011612
8          	 2          	 0.20000000298023224
9          	 1          	 -0.10000000149011612
10         	 2          	 0.20000000298023224
11         	 1          	 -0.10000000149011612
12         	 2          	 0.20000000298023224
13         	 1          	 -0.10000000149011612
14         	 2          	 0.20000000298023224
15         	 1          	 -0.10000000149011612
16         	 2          	 0.20000000298023224
17         	 3          	 -0.10000000149011612
18         	 4          	 0.0       
19         	 1          	 0.0       
20         	 1          	 -1.600000023841858
