Index 		 action 	 reward:
0          	 1          	 0.0       
1          	 3          	 1.2000000476837158
2          	 3          	 0.0       
3          	 4          	 0.0       
4          	 4          	 0.0       
5          	 4          	 0.0       
6          	 4          	 0.0       
7          	 4          	 0.0       
8          	 3          	 -0.5      
9          	 4          	 0.0       
10         	 4          	 0.0       
11         	 4          	 -0.5      
12         	 4          	 -0.5      
13         	 4          	 -0.5      
14         	 4          	 -0.5      
15         	 4          	 -0.5      
16         	 4          	 -0.5      
17         	 4          	 -0.5      
18         	 4          	 -0.5      
19         	 4          	 -0.5      
20         	 4          	 -0.5      
21         	 4          	 -0.5      
22         	 0          	 -0.5      
23         	 0          	 0.0       
24         	 2          	 0.0       
25         	 3          	 -0.10000000149011612
26         	 0          	 0.0       
27         	 4          	 0.0       
28         	 0          	 0.0       
29         	 4          	 0.0       
30         	 4          	 -0.5      
31         	 4          	 -0.5      
32         	 4          	 -0.5      
33         	 4          	 -0.5      
34         	 4          	 -0.5      
35         	 4          	 -0.5      
36         	 4          	 -0.5      
37         	 4          	 -0.5      
38         	 4          	 -0.5      
39         	 4          	 -0.5      
40         	 4          	 -0.5      
41         	 4          	 -0.5      
42         	 1          	 -0.5      
43         	 4          	 0.0       
44         	 4          	 -0.5      
45         	 4          	 -0.800000011920929
